transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6118921_2_1,10:D18,6066552_2_1_3,1,8.48259245398,0.7697025059082784,12.041568092431723
6118921_2_1,10:D18,6066552_2_1_3,4,8.48259245398,0.7815346388310588,12.226675238601443
6118921_2_1,10:D18,6066552_2_1_2,1,8.48259245398,5.629592246098398,4.781678352241602
6118921_2_1,10:D18,6066552_2_1_2,4,8.48259245398,0.7815346388310588,12.226675238601443
6118921_2_1,10:D18,6066552_2_1_9,1,8.48259245398,5.629592246098398,4.781678352241602
6118921_2_1,10:D18,6066552_2_1_9,4,8.48259245398,0.7815346388310588,12.226675238601443
6118921_2_1,10:D17,6028332_1_1_1,1,8.48259245398,6.095592464209997,3.7228994835175033
6118921_2_1,10:D17,6028332_1_1_1,4,8.48259245398,6.537013955959547,3.9924988462204545
6118921_2_1,10:D17,6066552_2_1_4,1,8.48259245398,5.489304721134363,4.662520553259804
6118921_2_1,10:D17,6066552_2_1_4,4,8.48259245398,5.823301314930442,4.94621148724956
6118921_2_1,10:D17,6066552_2_1_7,1,8.48259245398,5.489304721134363,4.662520553259804
6118921_2_1,10:D17,6066552_2_1_7,4,8.48259245398,5.823301314930442,4.94621148724956
6118921_2_1,10:D17,6066552_2_1_2,1,8.48259245398,6.095592464209997,3.7228994835175033
6118921_2_1,10:D17,6066552_2_1_2,4,8.48259245398,6.537013955959547,3.9924988462204545
6118921_2_1,10:D17,6066552_2_1_9,1,8.48259245398,6.095592464209997,3.7228994835175033
6118921_2_1,10:D17,6066552_2_1_9,4,8.48259245398,6.537013955959547,3.9924988462204545
6118921_2_1,10:D16,6028332_1_1_1,1,8.48259245398,6.888630764544392,2.939149126205609
6118921_2_1,10:D16,6028332_1_1_1,4,8.48259245398,7.1035840355724265,3.0308625218442375
6118921_2_1,10:D16,6028332_1_1_1,6,8.48259245398,6.516220895720327,5.534765402784672
6118921_2_1,10:D16,6066552_2_1_4,1,8.48259245398,6.142747195191923,3.7516993622247443
6118921_2_1,10:D16,6066552_2_1_4,4,8.48259245398,6.540076968222629,3.9943695891940356
6118921_2_1,10:D16,6066552_2_1_4,6,8.48259245398,6.516220895720327,5.534765402784672
6118921_2_1,10:D16,6066552_2_1_7,1,8.48259245398,6.142747195191923,3.7516993622247443
6118921_2_1,10:D16,6066552_2_1_7,4,8.48259245398,6.540076968222629,3.9943695891940356
6118921_2_1,10:D16,6066552_2_1_7,6,8.48259245398,6.516220895720327,5.534765402784672
6118921_2_1,10:D16,6066552_2_1_2,1,8.48259245398,6.888630764544392,2.939149126205609
6118921_2_1,10:D16,6066552_2_1_2,4,8.48259245398,7.675902851920891,2.1518770388291064
6118921_2_1,10:D16,6066552_2_1_2,6,8.48259245398,6.516220895720327,5.534765402784672
6118921_2_1,10:D16,6066552_2_1_9,1,8.48259245398,6.888630764544392,2.939149126205609
6118921_2_1,10:D16,6066552_2_1_9,4,8.48259245398,7.675902851920891,2.1518770388291064
6118921_2_1,10:D16,6066552_2_1_9,6,8.48259245398,6.516220895720327,5.534765402784672
6118921_2_1,10:D15,6028332_1_1_1,1,8.48259245398,4.455381467653054,7.253673687687779
6118921_2_1,10:D15,6028332_1_1_1,4,8.48259245398,4.698906169789235,7.650148992218264
6118921_2_1,10:D15,6028332_1_1_1,6,8.48259245398,4.617731269922746,7.5179905587514195
6118921_2_1,10:D15,6066552_2_1_9,1,8.48259245398,5.267455311872613,6.168266510134886
6118921_2_1,10:D15,6066552_2_1_9,4,8.48259245398,5.503903913074216,6.445151248933285
6118921_2_1,10:D15,6066552_2_1_9,6,8.48259245398,5.405639560604254,6.330082268069911
6118921_2_1,10:D15,6066552_2_1_4,1,8.48259245398,3.6375666354495166,8.471488519891317
6118921_2_1,10:D15,6066552_2_1_4,4,8.48259245398,3.829822979241239,8.91923218276626
6118921_2_1,10:D15,6066552_2_1_4,6,8.48259245398,3.7657375319782216,8.769984296695945
6118921_2_1,10:D15,6066552_2_1_7,1,8.48259245398,3.6375666354495166,8.471488519891317
6118921_2_1,10:D15,6066552_2_1_7,4,8.48259245398,3.829822979241239,8.91923218276626
6118921_2_1,10:D15,6066552_2_1_7,6,8.48259245398,3.7657375319782216,8.769984296695945
6118921_2_1,10:D15,6031819_2_1_3,1,14.946584479070001,2.1258109562019194,15.953901642175579
6118921_2_1,10:D15,6066552_2_1_2,1,8.48259245398,5.267455311872613,6.168266510134886
6118921_2_1,10:D15,6066552_2_1_2,4,8.48259245398,5.503903913074216,6.445151248933285
6118921_2_1,10:D15,6066552_2_1_2,6,8.48259245398,5.405639560604254,6.330082268069911
6118921_2_1,10:D15,6031819_2_1_4,1,14.946584479070001,2.1258109562019194,15.953901642175579
6119023_1_3,4:227N,6109155_2_2_0,1,42.907247691215005,23.920528593386603,21.23398989117424
6119023_1_3,4:227N,6109155_2_2_0,2,42.907247691215005,24.374991464102646,21.637411578325686
6119023_1_3,4:227N,6109155_2_2_0,5,42.907247691215005,25.308889156873473,22.466422278915694
6119023_1_3,4:227N,6109155_2_2_0,6,42.907247691215005,26.190894846537315,23.249369019626855
6119023_1_3,4:227N,6109155_2_2_0,7,42.907247691215005,28.786617192897364,25.55356317017514
6119023_1_3,4:227N,6109155_2_2_3,1,42.907247691215005,16.88714441068165,30.26737407387919
6119023_1_3,4:227N,6109155_2_2_3,2,42.907247691215005,17.194373089544005,30.818029952884327
6119023_1_3,4:227N,6109155_2_2_3,5,42.907247691215005,17.825712133568693,31.94959930222047
6119023_1_3,4:227N,6109155_2_2_3,6,42.907247691215005,18.4219708386144,33.01829302754977
6119023_1_3,4:227N,6109155_2_2_3,7,42.907247691215005,20.1767464177705,36.163433945301996
6119023_1_3,4:227N,6109155_2_2_3,10,42.907247691215005,21.19373227448697,44.25970272933554
6119023_1_3,4:227N,6109155_2_2_7,1,42.907247691215005,25.244825567227366,19.509692917333478
6119023_1_3,4:227N,6109155_2_2_7,2,42.907247691215005,25.728735276314147,19.88366776611419
6119023_1_3,4:227N,6109155_2_2_7,5,42.907247691215005,26.7231446988342,20.652166736954968
6119023_1_3,4:227N,6109155_2_2_7,6,42.907247691215005,27.66229978542167,21.3779640807425
6119023_1_3,4:227N,6109155_2_2_7,7,42.907247691215005,30.42621148522251,23.513968877849994
6119023_1_3,4:227N,6109155_2_2_8,1,42.907247691215005,26.54166258683472,17.812855897726127
6119023_1_3,4:227N,6109155_2_2_8,2,42.907247691215005,27.055019134292237,18.1573839081361
6119023_1_3,4:227N,6109155_2_2_8,5,42.907247691215005,28.109940286561518,18.86537114922765
6119023_1_3,4:227N,6109155_2_2_8,6,42.907247691215005,29.106244770072614,19.53401909609156
6119023_1_3,4:227N,6109155_2_2_8,7,42.907247691215005,32.038345823314245,21.50183453975826
6119023_1_3,4:227N,6109155_3_2_1,1,42.907247691215005,12.337594450257765,36.01692403430308
6119023_1_3,4:227N,6109155_3_2_1,2,42.907247691215005,12.556482614007905,36.65592042842043
6119023_1_3,4:227N,6109155_3_2_1,5,42.907247691215005,13.00628646878491,37.96902496700425
6119023_1_3,4:227N,6109155_3_2_1,6,42.907247691215005,13.431096983059735,39.20916688310443
6119023_1_3,4:227N,6109155_3_2_1,7,42.907247691215005,14.68130450189347,42.85887586117903
6119023_1_3,4:227N,6109155_3_2_1,10,42.907247691215005,16.831337803473218,49.13543053368262
6119023_1_3,4:227N,6109168_1_2_5,1,42.907247691215005,7.540904901733192,42.01361358282765
6119023_1_3,4:227N,6109168_1_2_5,2,42.907247691215005,7.67145255037112,42.74095049205721
6119023_1_3,4:227N,6109168_1_2_5,5,42.907247691215005,7.939721215900444,44.23559021988873
6119023_1_3,4:227N,6109168_1_2_5,6,42.907247691215005,8.193083539404387,45.64718032675979
6119023_1_3,4:227N,6109168_1_2_5,7,42.907247691215005,8.93872299791575,49.80145736515674
6119023_1_3,4:227N,6109168_1_2_5,10,42.907247691215005,10.221029849075022,56.94573848808082
6119023_1_3,4:227N,6109168_1_2_2,1,42.907247691215005,9.167261372141459,39.987257112419385
6119023_1_3,4:227N,6109168_1_2_2,2,42.907247691215005,9.327255859150124,40.685147183278204
6119023_1_3,4:227N,6109168_1_2_2,5,42.907247691215005,9.656036254428674,42.119275181360486
6119023_1_3,4:227N,6109168_1_2_2,6,42.907247691215005,9.966547974856246,43.473715891307926
6119023_1_3,4:227N,6109168_1_2_2,7,42.907247691215005,10.8803767868084,47.4598035762641
6119023_1_3,4:227N,6109168_1_2_2,10,42.907247691215005,12.451925788107829,54.31484254904801
6119023_1_3,4:227N,6109168_2_2_8,1,42.907247691215005,26.54166258683472,17.812855897726127
6119023_1_3,4:227N,6109168_2_2_8,2,42.907247691215005,27.055019134292237,18.1573839081361
6119023_1_3,4:227N,6109168_2_2_8,5,42.907247691215005,28.109940286561518,18.86537114922765
6119023_1_3,4:227N,6109168_2_2_8,6,42.907247691215005,29.106244770072614,19.53401909609156
6119023_1_3,4:227N,6109168_2_2_8,7,42.907247691215005,32.038345823314245,21.50183453975826
6119023_1_3,4:227N,6109168_1_2_1,1,42.907247691215005,25.244825567227366,19.509692917333478
6119023_1_3,4:227N,6109168_1_2_1,2,42.907247691215005,25.728735276314147,19.88366776611419
6119023_1_3,4:227N,6109168_1_2_1,5,42.907247691215005,26.7231446988342,20.652166736954968
6119023_1_3,4:227N,6109168_1_2_1,6,42.907247691215005,27.66229978542167,21.3779640807425
6119023_1_3,4:227N,6109168_1_2_1,7,42.907247691215005,30.42621148522251,23.513968877849994
6119023_1_3,4:227N,6109168_2_2_5,1,42.907247691215005,16.88714441068165,30.26737407387919
6119023_1_3,4:227N,6109168_2_2_5,2,42.907247691215005,17.194373089544005,30.818029952884327
6119023_1_3,4:227N,6109168_2_2_5,5,42.907247691215005,17.825712133568693,31.94959930222047
6119023_1_3,4:227N,6109168_2_2_5,6,42.907247691215005,18.4219708386144,33.01829302754977
6119023_1_3,4:227N,6109168_2_2_5,7,42.907247691215005,20.1767464177705,36.163433945301996
6119023_1_3,4:227N,6109168_2_2_5,10,42.907247691215005,21.19373227448697,44.25970272933554
6119023_1_3,4:227N,6109155_3_2_4,1,42.907247691215005,21.189554783004848,24.764963701555995
6119023_1_3,4:227N,6109155_3_2_4,2,42.907247691215005,21.585123976979414,25.227279065448915
6119023_1_3,4:227N,6109155_3_2_4,5,42.907247691215005,22.39799821025179,26.17731322553738
6119023_1_3,4:227N,6109155_3_2_4,6,42.907247691215005,23.165705106068376,27.074558760095794
6119023_1_3,4:227N,6109155_3_2_4,7,42.907247691215005,25.425048745546846,29.715131617525657
6119023_1_3,4:227N,6109168_2_2_7,1,42.907247691215005,22.56877166531243,22.985746819248416
6119023_1_3,4:227N,6109168_2_2_7,2,42.907247691215005,22.993787697657734,23.418615344770597
6119023_1_3,4:227N,6109168_2_2_7,5,42.907247691215005,23.867173660679335,24.308137775109834
6119023_1_3,4:227N,6109168_2_2_7,6,42.907247691215005,24.69202995341955,25.148233912744622
6119023_1_3,4:227N,6109168_2_2_7,7,42.907247691215005,27.119562946338807,27.62061741673369
6119023_1_3,4:227N,6109168_2_2_6,1,42.907247691215005,22.56877166531243,22.985746819248416
6119023_1_3,4:227N,6109168_2_2_6,2,42.907247691215005,22.993787697657734,23.418615344770597
6119023_1_3,4:227N,6109168_2_2_6,5,42.907247691215005,23.867173660679335,24.308137775109834
6119023_1_3,4:227N,6109168_2_2_6,6,42.907247691215005,24.69202995341955,25.148233912744622
6119023_1_3,4:227N,6109168_2_2_6,7,42.907247691215005,27.119562946338807,27.62061741673369
6119023_1_3,4:227N,6109168_2_2_1,1,42.907247691215005,13.881571057965802,34.07294742659504
6119023_1_3,4:227N,6109168_2_2_1,2,42.907247691215005,14.12990606008668,34.68249698234165
6119023_1_3,4:227N,6109168_2_2_1,5,42.907247691215005,14.640221644612915,35.93508979117625
6119023_1_3,4:227N,6109168_2_2_1,6,42.907247691215005,15.122181555811366,37.118082310352804
6119023_1_3,4:227N,6109168_2_2_1,7,42.907247691215005,16.54057842808589,40.599601934986616
6119023_1_3,4:227N,6109168_2_2_1,10,42.907247691215005,18.9798538798058,46.586914457350034
6119023_1_3,4:227N,6109168_2_2_3,1,42.907247691215005,12.337594450257765,36.01692403430308
6119023_1_3,4:227N,6109168_2_2_3,2,42.907247691215005,12.556482614007905,36.65592042842043
6119023_1_3,4:227N,6109168_2_2_3,5,42.907247691215005,13.00628646878491,37.96902496700425
6119023_1_3,4:227N,6109168_2_2_3,6,42.907247691215005,13.431096983059735,39.20916688310443
6119023_1_3,4:227N,6109168_2_2_3,7,42.907247691215005,14.68130450189347,42.85887586117903
6119023_1_3,4:227N,6109168_2_2_3,10,42.907247691215005,16.831337803473218,49.13543053368262
6119023_1_3,4:227N,6109155_3_2_5,1,42.907247691215005,13.881571057965802,34.07294742659504
6119023_1_3,4:227N,6109155_3_2_5,2,42.907247691215005,14.12990606008668,34.68249698234165
6119023_1_3,4:227N,6109155_3_2_5,5,42.907247691215005,14.640221644612915,35.93508979117625
6119023_1_3,4:227N,6109155_3_2_5,6,42.907247691215005,15.122181555811366,37.118082310352804
6119023_1_3,4:227N,6109155_3_2_5,7,42.907247691215005,16.54057842808589,40.599601934986616
6119023_1_3,4:227N,6109155_3_2_5,10,42.907247691215005,18.9798538798058,46.586914457350034
6119023_1_3,4:226N,6109155_2_2_0,1,42.907247691215005,22.678602581032834,23.097606944341337
6119023_1_3,4:226N,6109155_2_2_0,2,42.907247691215005,23.043312072516724,23.469054719973276
6119023_1_3,4:226N,6109155_2_2_0,5,42.907247691215005,23.93358693420257,24.375778084174097
6119023_1_3,4:226N,6109155_2_2_0,6,42.907247691215005,24.758443230245604,25.215874225172726
6119023_1_3,4:226N,6109155_2_2_0,7,42.907247691215005,26.85732219246183,27.35353156626317
6119023_1_3,4:226N,6109155_2_2_3,1,42.907247691215005,15.469870965694017,32.30633855968015
6119023_1_3,4:226N,6109155_2_2_3,2,42.907247691215005,15.708237676780454,32.80412911570955
6119023_1_3,4:226N,6109155_2_2_3,5,42.907247691215005,16.29010323196401,34.019261786412656
6119023_1_3,4:226N,6109155_2_2_3,6,42.907247691215005,16.829212542244743,35.14510491317358
6119023_1_3,4:226N,6109155_2_2_3,7,42.907247691215005,18.20099717322985,38.00985658549515
6119023_1_3,4:226N,6109155_2_2_3,10,42.907247691215005,20.929514775089924,43.70792695771842
6119023_1_3,4:226N,6109155_2_2_7,1,42.907247691215005,24.03796904140037,21.338240483973795
6119023_1_3,4:226N,6109155_2_2_7,2,42.907247691215005,24.427947088963755,21.68441970352625
6119023_1_3,4:226N,6109155_2_2_7,5,42.907247691215005,25.379903811950058,22.529461206426614
6119023_1_3,4:226N,6109155_2_2_7,6,42.907247691215005,26.26190950514555,23.31240795027278
6119023_1_3,4:226N,6109155_2_2_7,7,42.907247691215005,28.506207333608003,25.304646425117
6119023_1_3,4:226N,6109155_2_2_8,1,42.907247691215005,25.369875547534498,19.60633397783967
6119023_1_3,4:226N,6109155_2_2_8,2,42.907247691215005,25.78512215117737,19.927244641312633
6119023_1_3,4:226N,6109155_2_2_8,5,42.907247691215005,26.798760735464132,20.71060428291254
6119023_1_3,4:226N,6109155_2_2_8,6,42.907247691215005,27.737915825812085,21.43640162960625
6119023_1_3,4:226N,6109155_2_2_8,7,42.907247691215005,30.127632520520763,23.283221238204245
6119023_1_3,4:226N,6109155_3_2_1,1,42.907247691215005,10.815112545689813,38.16109697968436
6119023_1_3,4:226N,6109155_3_2_1,2,42.907247691215005,10.977673588537776,38.734693203952226
6119023_1_3,4:226N,6109155_3_2_1,5,42.907247691215005,11.37449355981996,40.13487145855671
6119023_1_3,4:226N,6109155_3_2_1,6,42.907247691215005,11.742154678643315,41.432162776775016
6119023_1_3,4:226N,6109155_3_2_1,7,42.907247691215005,12.677682710889748,44.733171047835256
6119023_1_3,4:226N,6109155_3_2_1,10,42.907247691215005,14.538473862329338,51.298967870479004
6119023_1_3,4:226N,6109155_3_2_4,1,42.907247691215005,19.877489797597537,26.69871972777663
6119023_1_3,4:226N,6109155_3_2_4,2,42.907247691215005,20.191662176922446,27.120704615567558
6119023_1_3,4:226N,6109155_3_2_4,5,42.907247691215005,20.958573316007374,28.150791702369297
6119023_1_3,4:226N,6109155_3_2_4,6,42.907247691215005,21.66913081774549,29.105186637672844
6119023_1_3,4:226N,6109155_3_2_4,7,42.907247691215005,23.47717204746927,31.533681711255735
6119023_1_3,4:226N,6109155_3_2_4,10,42.907247691215005,20.884182969708533,43.613258769766475
6119023_1_3,4:226N,6109168_2_2_8,1,42.907247691215005,25.369875547534498,19.60633397783967
6119023_1_3,4:226N,6109168_2_2_8,2,42.907247691215005,25.78512215117737,19.927244641312633
6119023_1_3,4:226N,6109168_2_2_8,5,42.907247691215005,26.798760735464132,20.71060428291254
6119023_1_3,4:226N,6109168_2_2_8,6,42.907247691215005,27.737915825812085,21.43640162960625
6119023_1_3,4:226N,6109168_2_2_8,7,42.907247691215005,30.127632520520763,23.283221238204245
6119023_1_3,4:226N,6109168_1_2_1,1,42.907247691215005,24.03796904140037,21.338240483973795
6119023_1_3,4:226N,6109168_1_2_1,2,42.907247691215005,24.427947088963755,21.68441970352625
6119023_1_3,4:226N,6109168_1_2_1,5,42.907247691215005,25.379903811950058,22.529461206426614
6119023_1_3,4:226N,6109168_1_2_1,6,42.907247691215005,26.26190950514555,23.31240795027278
6119023_1_3,4:226N,6109168_1_2_1,7,42.907247691215005,28.506207333608003,25.304646425117
6119023_1_3,4:226N,6109168_2_2_5,1,42.907247691215005,15.469870965694017,32.30633855968015
6119023_1_3,4:226N,6109168_2_2_5,2,42.907247691215005,15.708237676780454,32.80412911570955
6119023_1_3,4:226N,6109168_2_2_5,5,42.907247691215005,16.29010323196401,34.019261786412656
6119023_1_3,4:226N,6109168_2_2_5,6,42.907247691215005,16.829212542244743,35.14510491317358
6119023_1_3,4:226N,6109168_2_2_5,7,42.907247691215005,18.20099717322985,38.00985658549515
6119023_1_3,4:226N,6109168_2_2_5,10,42.907247691215005,20.929514775089924,43.70792695771842
6119023_1_3,4:226N,6109168_2_2_7,1,42.907247691215005,21.29177616643189,24.884433358942278
6119023_1_3,4:226N,6109168_2_2_7,2,42.907247691215005,21.63121710183629,25.281149690653713
6119023_1_3,4:226N,6109168_2_2_7,5,42.907247691215005,22.459810102221677,26.249554916154995
6119023_1_3,4:226N,6109168_2_2_7,6,42.907247691215005,23.227517001112254,27.14680045430608
6119023_1_3,4:226N,6109168_2_2_7,7,42.907247691215005,25.180977097082252,29.429876661642748
6119023_1_3,4:226N,6109168_2_2_6,1,42.907247691215005,21.29177616643189,24.884433358942278
6119023_1_3,4:226N,6109168_2_2_6,2,42.907247691215005,21.63121710183629,25.281149690653713
6119023_1_3,4:226N,6109168_2_2_6,5,42.907247691215005,22.459810102221677,26.249554916154995
6119023_1_3,4:226N,6109168_2_2_6,6,42.907247691215005,23.227517001112254,27.14680045430608
6119023_1_3,4:226N,6109168_2_2_6,7,42.907247691215005,25.180977097082252,29.429876661642748
6119023_1_3,4:226N,6109168_2_2_1,1,42.907247691215005,12.394158639924623,36.18205088544954
6119023_1_3,4:226N,6109168_2_2_1,2,42.907247691215005,12.581988238852079,36.73037855363793
6119023_1_3,4:226N,6109168_2_2_1,5,42.907247691215005,13.04049007143472,38.06887494694195
6119023_1_3,4:226N,6109168_2_2_1,6,42.907247691215005,13.465300587410535,39.3090168680078
6119023_1_3,4:226N,6109168_2_2_1,7,42.907247691215005,14.546247485903192,42.46460627282181
6119023_1_3,4:226N,6109168_2_2_1,10,42.907247691215005,16.69628078748294,48.7411609453254
6119023_1_3,4:226N,6109168_2_2_3,1,42.907247691215005,10.815112545689813,38.16109697968436
6119023_1_3,4:226N,6109168_2_2_3,2,42.907247691215005,10.977673588537776,38.734693203952226
6119023_1_3,4:226N,6109168_2_2_3,5,42.907247691215005,11.37449355981996,40.13487145855671
6119023_1_3,4:226N,6109168_2_2_3,6,42.907247691215005,11.742154678643315,41.432162776775016
6119023_1_3,4:226N,6109168_2_2_3,7,42.907247691215005,12.677682710889748,44.733171047835256
6119023_1_3,4:226N,6109168_2_2_3,10,42.907247691215005,14.538473862329338,51.298967870479004
6119023_1_3,4:226N,6109155_3_2_5,1,42.907247691215005,12.394158639924623,36.18205088544954
6119023_1_3,4:226N,6109155_3_2_5,2,42.907247691215005,12.581988238852079,36.73037855363793
6119023_1_3,4:226N,6109155_3_2_5,5,42.907247691215005,13.04049007143472,38.06887494694195
6119023_1_3,4:226N,6109155_3_2_5,6,42.907247691215005,13.465300587410535,39.3090168680078
6119023_1_3,4:226N,6109155_3_2_5,7,42.907247691215005,14.546247485903192,42.46460627282181
6119023_1_3,4:226N,6109155_3_2_5,10,42.907247691215005,16.69628078748294,48.7411609453254
6119023_2_2,3:F15,6027450_2_4_8,6,20.2161659819725,9.713312176784372,11.128301459032295
6119023_2_2,3:F15,6027450_2_4_5,1,20.2161659819725,8.639554911778276,11.754987013271723
6119023_2_2,3:F15,6027450_2_4_5,6,20.2161659819725,8.99839222159761,12.243221414219056
6119023_2_2,3:F15,6027450_2_4_1,1,20.2161659819725,2.9362256351038285,20.258316289946173
6119023_2_2,3:F15,6027450_2_4_1,6,20.2161659819725,3.043457486457538,20.99815614935913
6119023_2_2,3:F15,6027450_2_4_1,10,20.2161659819725,3.546554662087713,24.469245559738958
6119023_2_2,3:F15,6027450_2_4_3,1,20.2161659819725,8.639554911778276,11.754987013271723
6119023_2_2,3:F15,6027450_2_4_3,6,20.2161659819725,8.99839222159761,12.243221414219056
