transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6132009_2_1,10:112,6033603_5_1_2,1,34.1861149466,-16.2619349308,54.8899236563
6132009_2_1,10:112,6033603_5_1_2,5,34.1861149466,-21.5033745387,63.8890841136
6132009_2_1,10:113,6033603_2_1_3,1,34.1861149466,-18.252711004,57.3783937478
6132009_2_1,10:113,6033603_2_1_3,5,34.1861149466,-20.3667151682,62.4682599005
6132009_2_1,10:113,6033603_2_1_2,1,34.1861149466,-26.252711004,67.3783937478
6132009_2_1,10:113,6033603_2_1_2,5,34.1861149466,-28.3667151682,72.4682599005
6132009_2_1,10:113,6033603_5_1_4,1,34.1861149466,-15.052711004,53.3783937478
6132009_2_1,10:113,6033603_5_1_4,5,34.1861149466,-17.1667151682,58.4682599005
6132009_2_1,10:113,6033603_2_1_0,1,34.1861149466,-19.852711004,59.3783937478
6132009_2_1,10:113,6033603_2_1_0,5,34.1861149466,-21.9667151682,64.4682599005
6132009_2_1,10:113,6033603_2_1_1,1,34.1861149466,-23.052711004,63.3783937478
6132009_2_1,10:113,6033603_2_1_1,5,34.1861149466,-25.1667151682,68.4682599005
6132009_2_1,10:113,6033603_5_1_0,1,34.1861149466,-27.852711004,69.3783937478
6132009_2_1,10:113,6033603_5_1_0,5,34.1861149466,-29.9667151682,74.4682599005
6132009_2_1,10:113,6033603_5_1_3,1,34.1861149466,-21.452711004,61.3783937478
6132009_2_1,10:113,6033603_5_1_3,5,34.1861149466,-23.5667151682,66.4682599005
6132009_2_1,10:113,6033603_5_1_2,1,34.1861149466,-11.532711004,48.9783937478
6132009_2_1,10:113,6033603_5_1_2,5,34.1861149466,-12.3667151682,52.4682599005
6132009_2_1,10:114,6033603_2_1_3,1,34.1861149466,-11.1037091526,48.4421414336
6132009_2_1,10:114,6033603_2_1_3,5,34.1861149466,-12.5920368203,52.7499119657
6132009_2_1,10:114,6033603_2_1_2,1,34.1861149466,-19.1037091526,58.4421414336
6132009_2_1,10:114,6033603_2_1_2,5,34.1861149466,-20.5920368203,62.7499119657
6132009_2_1,10:114,6033603_5_1_4,1,34.1861149466,-7.90370915258,44.4421414336
6132009_2_1,10:114,6033603_5_1_4,5,34.1861149466,-9.39203682033,48.7499119657
6132009_2_1,10:114,6033603_2_1_0,1,34.1861149466,-12.7037091526,50.4421414336
6132009_2_1,10:114,6033603_2_1_0,5,34.1861149466,-14.1920368203,54.7499119657
6132009_2_1,10:114,6033603_2_1_1,1,34.1861149466,-15.9037091526,54.4421414336
6132009_2_1,10:114,6033603_2_1_1,5,34.1861149466,-17.3920368203,58.7499119657
6132009_2_1,10:114,6033603_5_1_0,1,34.1861149466,-20.7037091526,60.4421414336
6132009_2_1,10:114,6033603_5_1_0,5,34.1861149466,-22.1920368203,64.7499119657
6132009_2_1,10:114,6033603_5_1_3,1,34.1861149466,-14.3037091526,52.4421414336
6132009_2_1,10:114,6033603_5_1_3,5,34.1861149466,-15.7920368203,56.7499119657
6132009_2_1,10:114,6033603_5_1_2,1,34.1861149466,-6.78370915258,43.0421414336
6132009_2_1,10:114,6033603_5_1_2,5,34.1861149466,-4.59203682033,42.7499119657
6132009_2_1,10:115,6033603_2_1_3,5,34.1861149466,-15.821335711,56.7865355789
6132009_2_1,10:115,6033603_2_1_2,5,34.1861149466,-23.821335711,66.7865355789
6132009_2_1,10:115,6033603_5_1_4,5,34.1861149466,-12.621335711,52.7865355789
6132009_2_1,10:115,6033603_2_1_0,5,34.1861149466,-17.421335711,58.7865355789
6132009_2_1,10:115,6033603_2_1_1,5,34.1861149466,-20.621335711,62.7865355789
6132009_2_1,10:115,6033603_5_1_0,5,34.1861149466,-25.421335711,68.7865355789
6132009_2_1,10:115,6033603_5_1_3,5,34.1861149466,-19.021335711,60.7865355789
6132009_2_1,10:115,6033603_5_1_2,5,34.1861149466,-7.82133571096,46.7865355789
6132411_1_2,11:229,6025261_2_3_3,1,22.2180745269,-119.339218042,167.279943027
6132411_1_2,11:229,6025261_2_3_3,6,22.2180745269,-113.477152526,162.467719484
6132411_2_2,11:229,6025261_2_3_3,1,22.2180745269,-119.339218042,167.279943027
6132411_2_2,11:229,6025261_2_3_3,6,22.2180745269,-113.477152526,162.467719484
6132600_1_3,4:621N,6128345_5_2_2,1,14.5214191395,-48.220061088,63.27507636
6132600_1_3,4:621N,6128345_5_2_2,6,14.5214191395,-61.5256367606,82.4305539724
6132600_1_3,4:621N,6128345_5_2_2,7,14.5214191395,-57.2171589865,78.1220761983
6132600_1_3,4:621N,6128345_5_2_2,9,14.5214191395,-54.4206088968,76.7038900965
6132600_1_3,4:621N,6128345_3_2_4,1,14.5214191395,-48.220061088,63.27507636
6132600_1_3,4:621N,6128345_3_2_4,6,14.5214191395,-61.5256367606,82.4305539724
6132600_1_3,4:621N,6128345_3_2_4,7,14.5214191395,-57.2171589865,78.1220761983
6132600_1_3,4:621N,6128345_3_2_4,9,14.5214191395,-54.4206088968,76.7038900965
6132600_1_3,4:621N,6132576_1_2_3,1,14.5214191395,-48.220061088,63.27507636
6132600_1_3,4:621N,6132576_1_2_3,6,14.5214191395,-61.5256367606,82.4305539724
6132600_1_3,4:621N,6132576_1_2_3,7,14.5214191395,-57.2171589865,78.1220761983
6132600_1_3,4:621N,6132576_1_2_3,9,14.5214191395,-54.4206088968,76.7038900965
6132600_1_3,4:621N,6132576_1_2_2,1,14.5214191395,-48.220061088,63.27507636
6132600_1_3,4:621N,6132576_1_2_2,6,14.5214191395,-61.5256367606,82.4305539724
6132600_1_3,4:621N,6132576_1_2_2,7,14.5214191395,-57.2171589865,78.1220761983
6132600_1_3,4:621N,6132576_1_2_2,9,14.5214191395,-54.4206088968,76.7038900965
6132600_1_3,4:621N,6128345_4_2_1,1,14.5214191395,-48.220061088,63.27507636
6132600_1_3,4:621N,6128345_4_2_1,6,14.5214191395,-61.5256367606,82.4305539724
6132600_1_3,4:621N,6128345_4_2_1,7,14.5214191395,-57.2171589865,78.1220761983
6132600_1_3,4:621N,6128345_4_2_1,9,14.5214191395,-54.4206088968,76.7038900965
6132600_1_3,4:619N,6132576_1_2_3,1,14.5214191395,-46.6191183814,61.2738979767
6132600_1_3,4:619N,6132576_1_2_3,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6132576_1_2_3,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6132576_1_2_3,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:619N,6132576_1_2_2,1,14.5214191395,-46.5657850747,61.2072313434
6132600_1_3,4:619N,6132576_1_2_2,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6132576_1_2_2,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6132576_1_2_2,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:619N,6128345_3_2_4,1,14.5214191395,-46.5657850747,61.2072313434
6132600_1_3,4:619N,6128345_3_2_4,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6128345_3_2_4,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6128345_3_2_4,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:619N,6128345_4_2_1,1,14.5214191395,-46.6191183814,61.2738979767
6132600_1_3,4:619N,6128345_4_2_1,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6128345_4_2_1,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6128345_4_2_1,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:619N,6128345_4_2_0,1,14.5214191395,-46.5657850747,61.2072313434
6132600_1_3,4:619N,6128345_4_2_0,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6128345_4_2_0,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6128345_4_2_0,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:619N,6128345_3_2_2,1,14.5214191395,-46.5657850747,61.2072313434
6132600_1_3,4:619N,6128345_3_2_2,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6128345_3_2_2,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6128345_3_2_2,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:619N,6128345_3_2_3,1,14.5214191395,-46.5657850747,61.2072313434
6132600_1_3,4:619N,6128345_3_2_3,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6128345_3_2_3,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6128345_3_2_3,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:619N,6128345_5_2_2,1,14.5214191395,-46.6191183814,61.2738979767
6132600_1_3,4:619N,6128345_5_2_2,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6128345_5_2_2,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6128345_5_2_2,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:619N,6128345_2_2_1,1,14.5214191395,-46.5657850747,61.2072313434
6132600_1_3,4:619N,6128345_2_2_1,6,14.5214191395,-50.8442879117,69.0788679113
6132600_1_3,4:619N,6128345_2_2_1,7,14.5214191395,-46.5358101377,64.7703901372
6132600_1_3,4:619N,6128345_2_2_1,9,14.5214191395,-38.2258040964,56.4603840959
6132600_1_3,4:618N,6132576_1_2_3,1,14.5214191395,-44.9130573428,59.1413216785
6132600_1_3,4:618N,6132576_1_2_3,6,14.5214191395,-48.1248934865,65.6796248798
6132600_1_3,4:618N,6132576_1_2_3,7,14.5214191395,-42.8830823791,60.204480439
6132600_1_3,4:618N,6132576_1_2_3,9,14.5214191395,-35.3464096712,52.8611410644
6132600_1_3,4:618N,6132576_1_2_2,1,14.5214191395,-43.3130573428,57.1413216785
6132600_1_3,4:618N,6132576_1_2_2,6,14.5214191395,-46.9515601532,64.2129582131
6132600_1_3,4:618N,6132576_1_2_2,7,14.5214191395,-42.6430823791,59.904480439
6132600_1_3,4:618N,6132576_1_2_2,9,14.5214191395,-34.3330763378,51.5944743978
6132600_1_3,4:618N,6128345_3_2_4,1,14.5214191395,-43.3130573428,57.1413216785
6132600_1_3,4:618N,6128345_3_2_4,6,14.5214191395,-46.9515601532,64.2129582131
6132600_1_3,4:618N,6128345_3_2_4,7,14.5214191395,-42.6430823791,59.904480439
6132600_1_3,4:618N,6128345_3_2_4,9,14.5214191395,-34.3330763378,51.5944743978
6132600_1_3,4:618N,6128345_4_2_1,1,14.5214191395,-44.9130573428,59.1413216785
6132600_1_3,4:618N,6128345_4_2_1,6,14.5214191395,-48.1248934865,65.6796248798
6132600_1_3,4:618N,6128345_4_2_1,7,14.5214191395,-42.8830823791,60.204480439
6132600_1_3,4:618N,6128345_4_2_1,9,14.5214191395,-35.3464096712,52.8611410644
6132600_1_3,4:618N,6128345_4_2_0,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:618N,6128345_4_2_0,6,14.5214191395,-46.9515601532,64.2129582131
6132600_1_3,4:618N,6128345_4_2_0,7,14.5214191395,-42.6430823791,59.904480439
6132600_1_3,4:618N,6128345_4_2_0,9,14.5214191395,-34.3330763378,51.5944743978
6132600_1_3,4:618N,6128345_3_2_2,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:618N,6128345_3_2_2,6,14.5214191395,-46.9515601532,64.2129582131
6132600_1_3,4:618N,6128345_3_2_2,7,14.5214191395,-42.6430823791,59.904480439
6132600_1_3,4:618N,6128345_3_2_2,9,14.5214191395,-34.3330763378,51.5944743978
6132600_1_3,4:618N,6128345_3_2_3,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:618N,6128345_3_2_3,6,14.5214191395,-46.9515601532,64.2129582131
6132600_1_3,4:618N,6128345_3_2_3,7,14.5214191395,-42.6430823791,59.904480439
6132600_1_3,4:618N,6128345_3_2_3,9,14.5214191395,-34.3330763378,51.5944743978
6132600_1_3,4:618N,6128345_5_2_2,1,14.5214191395,-44.9130573428,59.1413216785
6132600_1_3,4:618N,6128345_5_2_2,6,14.5214191395,-48.1248934865,65.6796248798
6132600_1_3,4:618N,6128345_5_2_2,7,14.5214191395,-42.8830823791,60.204480439
6132600_1_3,4:618N,6128345_5_2_2,9,14.5214191395,-35.3464096712,52.8611410644
6132600_1_3,4:618N,6128345_2_2_1,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:618N,6128345_2_2_1,6,14.5214191395,-46.9515601532,64.2129582131
6132600_1_3,4:618N,6128345_2_2_1,7,14.5214191395,-42.6430823791,59.904480439
6132600_1_3,4:618N,6128345_2_2_1,9,14.5214191395,-34.3330763378,51.5944743978
6132600_1_3,4:618N,6128345_2_2_0,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:618N,6128345_2_2_0,6,14.5214191395,-46.9515601532,64.2129582131
6132600_1_3,4:618N,6128345_2_2_0,7,14.5214191395,-42.6430823791,59.904480439
6132600_1_3,4:618N,6128345_2_2_0,9,14.5214191395,-34.3330763378,51.5944743978
6132600_1_3,4:618N,6128345_2_2_2,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:618N,6128345_2_2_2,6,14.5214191395,-46.9515601532,64.2129582131
6132600_1_3,4:618N,6128345_2_2_2,7,14.5214191395,-42.6430823791,59.904480439
6132600_1_3,4:618N,6128345_2_2_2,9,14.5214191395,-34.3330763378,51.5944743978
6132600_1_3,4:617N,6132576_1_2_3,1,14.5214191395,-45.4463906495,59.8079883119
6132600_1_3,4:617N,6132576_1_2_3,6,14.5214191395,-43.4731890778,59.8649943689
6132600_1_3,4:617N,6132576_1_2_3,7,14.5214191395,-38.2313779437,54.3898498948
6132600_1_3,4:617N,6132576_1_2_3,9,14.5214191395,-30.6947052891,47.0465105869
6132600_1_3,4:617N,6132576_1_2_2,1,14.5214191395,-43.8463906495,57.8079883119
6132600_1_3,4:617N,6132576_1_2_2,6,14.5214191395,-41.8731890778,57.8649943689
6132600_1_3,4:617N,6132576_1_2_2,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6132576_1_2_2,9,14.5214191395,-29.0947052891,45.0465105869
6132600_1_3,4:617N,6128345_3_2_4,1,14.5214191395,-43.8463906495,57.8079883119
6132600_1_3,4:617N,6128345_3_2_4,6,14.5214191395,-41.8731890778,57.8649943689
6132600_1_3,4:617N,6128345_3_2_4,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6128345_3_2_4,9,14.5214191395,-29.0947052891,45.0465105869
6132600_1_3,4:617N,6128345_4_2_1,1,14.5214191395,-45.4463906495,59.8079883119
6132600_1_3,4:617N,6128345_4_2_1,6,14.5214191395,-43.4731890778,59.8649943689
6132600_1_3,4:617N,6128345_4_2_1,7,14.5214191395,-38.2313779437,54.3898498948
6132600_1_3,4:617N,6128345_4_2_1,9,14.5214191395,-30.6947052891,47.0465105869
6132600_1_3,4:617N,6128345_4_2_0,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:617N,6128345_4_2_0,6,14.5214191395,-41.0465224111,56.8316610356
6132600_1_3,4:617N,6128345_4_2_0,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6128345_4_2_0,9,14.5214191395,-28.4280385958,44.2131772202
6132600_1_3,4:617N,6128345_3_2_0,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:617N,6128345_3_2_0,6,14.5214191395,-41.0465224111,56.8316610356
6132600_1_3,4:617N,6128345_3_2_0,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6128345_3_2_0,9,14.5214191395,-28.4280385958,44.2131772202
6132600_1_3,4:617N,6128345_3_2_2,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:617N,6128345_3_2_2,6,14.5214191395,-41.0465224111,56.8316610356
6132600_1_3,4:617N,6128345_3_2_2,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6128345_3_2_2,9,14.5214191395,-28.4280385958,44.2131772202
6132600_1_3,4:617N,6128345_3_2_3,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:617N,6128345_3_2_3,6,14.5214191395,-41.0465224111,56.8316610356
6132600_1_3,4:617N,6128345_3_2_3,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6128345_3_2_3,9,14.5214191395,-28.4280385958,44.2131772202
6132600_1_3,4:617N,6128345_5_2_2,1,14.5214191395,-45.4463906495,59.8079883119
6132600_1_3,4:617N,6128345_5_2_2,6,14.5214191395,-43.4731890778,59.8649943689
6132600_1_3,4:617N,6128345_5_2_2,7,14.5214191395,-38.2313779437,54.3898498948
6132600_1_3,4:617N,6128345_5_2_2,9,14.5214191395,-30.6947052891,47.0465105869
6132600_1_3,4:617N,6128345_2_2_1,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:617N,6128345_2_2_1,6,14.5214191395,-41.0465224111,56.8316610356
6132600_1_3,4:617N,6128345_2_2_1,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6128345_2_2_1,9,14.5214191395,-28.4280385958,44.2131772202
6132600_1_3,4:617N,6128345_2_2_0,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:617N,6128345_2_2_0,6,14.5214191395,-41.0465224111,56.8316610356
6132600_1_3,4:617N,6128345_2_2_0,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6128345_2_2_0,9,14.5214191395,-28.4280385958,44.2131772202
6132600_1_3,4:617N,6128345_2_2_2,1,14.5214191395,-42.6730573162,56.3413216452
6132600_1_3,4:617N,6128345_2_2_2,6,14.5214191395,-41.0465224111,56.8316610356
6132600_1_3,4:617N,6128345_2_2_2,7,14.5214191395,-36.7380446371,52.5231832615
6132600_1_3,4:617N,6128345_2_2_2,9,14.5214191395,-28.4280385958,44.2131772202
6132600_1_3,4:616N,6132576_1_2_3,1,14.5214191395,-39.6935836589,52.6169795736
6132600_1_3,4:616N,6132576_1_2_3,6,14.5214191395,-37.7962881082,52.7688681568
6132600_1_3,4:616N,6132576_1_2_3,7,14.5214191395,-32.5544770541,47.2937237828
6132600_1_3,4:616N,6132576_1_2_3,9,14.5214191395,-25.0178042928,39.9503843415
6132600_1_3,4:616N,6132576_1_2_2,1,14.5214191395,-38.0935836589,50.6169795736
6132600_1_3,4:616N,6132576_1_2_2,6,14.5214191395,-36.1962881082,50.7688681568
6132600_1_3,4:616N,6132576_1_2_2,7,14.5214191395,-30.9544770541,45.2937237828
6132600_1_3,4:616N,6132576_1_2_2,9,14.5214191395,-23.4178042928,37.9503843415
6132600_1_3,4:616N,6128345_4_2_1,1,14.5214191395,-39.6935836589,52.6169795736
6132600_1_3,4:616N,6128345_4_2_1,6,14.5214191395,-37.7962881082,52.7688681568
6132600_1_3,4:616N,6128345_4_2_1,7,14.5214191395,-32.5544770541,47.2937237828
6132600_1_3,4:616N,6128345_4_2_1,9,14.5214191395,-25.0178042928,39.9503843415
6132600_1_3,4:616N,6128345_4_2_0,1,14.5214191395,-37.9602503255,50.4503129069
6132600_1_3,4:616N,6128345_4_2_0,6,14.5214191395,-34.5962881082,48.7688681568
6132600_1_3,4:616N,6128345_4_2_0,7,14.5214191395,-29.3544770541,43.2937237828
6132600_1_3,4:616N,6128345_4_2_0,9,14.5214191395,-21.8178042928,35.9503843415
6132600_1_3,4:616N,6128345_3_2_0,6,14.5214191395,-33.3162881348,47.1688681902
6132600_1_3,4:616N,6128345_3_2_0,7,14.5214191395,-29.0078103608,42.8603904161
6132600_1_3,4:616N,6128345_3_2_0,9,14.5214191395,-20.6978043195,34.5503843748
6132600_1_3,4:616N,6128345_3_2_2,1,14.5214191395,-37.9602503255,50.4503129069
6132600_1_3,4:616N,6128345_3_2_2,6,14.5214191395,-34.5962881082,48.7688681568
6132600_1_3,4:616N,6128345_3_2_2,7,14.5214191395,-29.3544770541,43.2937237828
6132600_1_3,4:616N,6128345_3_2_2,9,14.5214191395,-21.8178042928,35.9503843415
6132600_1_3,4:616N,6128345_3_2_3,1,14.5214191395,-37.9602503255,50.4503129069
6132600_1_3,4:616N,6128345_3_2_3,6,14.5214191395,-33.3162881348,47.1688681902
6132600_1_3,4:616N,6128345_3_2_3,7,14.5214191395,-29.0078103608,42.8603904161
6132600_1_3,4:616N,6128345_3_2_3,9,14.5214191395,-20.6978043195,34.5503843748
6132600_1_3,4:616N,6128345_3_2_4,1,14.5214191395,-38.0935836589,50.6169795736
6132600_1_3,4:616N,6128345_3_2_4,6,14.5214191395,-36.1962881082,50.7688681568
6132600_1_3,4:616N,6128345_3_2_4,7,14.5214191395,-30.9544770541,45.2937237828
6132600_1_3,4:616N,6128345_3_2_4,9,14.5214191395,-23.4178042928,37.9503843415
6132600_1_3,4:616N,6128345_5_2_2,1,14.5214191395,-39.6935836589,52.6169795736
6132600_1_3,4:616N,6128345_5_2_2,6,14.5214191395,-37.7962881082,52.7688681568
6132600_1_3,4:616N,6128345_5_2_2,7,14.5214191395,-32.5544770541,47.2937237828
6132600_1_3,4:616N,6128345_5_2_2,9,14.5214191395,-25.0178042928,39.9503843415
6132600_1_3,4:616N,6128345_2_2_1,1,14.5214191395,-37.9602503255,50.4503129069
6132600_1_3,4:616N,6128345_2_2_1,6,14.5214191395,-33.3162881348,47.1688681902
6132600_1_3,4:616N,6128345_2_2_1,7,14.5214191395,-29.0078103608,42.8603904161
6132600_1_3,4:616N,6128345_2_2_1,9,14.5214191395,-20.6978043195,34.5503843748
6132600_1_3,4:616N,6128345_2_2_0,1,14.5214191395,-37.9602503255,50.4503129069
6132600_1_3,4:616N,6128345_2_2_0,6,14.5214191395,-33.3162881348,47.1688681902
6132600_1_3,4:616N,6128345_2_2_0,7,14.5214191395,-29.0078103608,42.8603904161
6132600_1_3,4:616N,6128345_2_2_0,9,14.5214191395,-20.6978043195,34.5503843748
6132600_1_3,4:616N,6128345_2_2_2,1,14.5214191395,-37.9602503255,50.4503129069
6132600_1_3,4:616N,6128345_2_2_2,6,14.5214191395,-33.3162881348,47.1688681902
6132600_1_3,4:616N,6128345_2_2_2,7,14.5214191395,-29.0078103608,42.8603904161
6132600_1_3,4:616N,6128345_2_2_2,9,14.5214191395,-20.6978043195,34.5503843748
6132600_1_3,4:615N,6132576_1_2_2,1,14.5214191395,-39.5065034087,52.3831292609
6132600_1_3,4:615N,6132576_1_2_2,6,14.5214191395,-37.7390092541,52.6972695892
6132600_1_3,4:615N,6132576_1_2_2,7,14.5214191395,-32.4971981467,47.2221251485
6132600_1_3,4:615N,6132576_1_2_2,9,14.5214191395,-24.9605254387,39.8787857739
6132600_1_3,4:615N,6128345_4_2_0,1,14.5214191395,-38.759836742,51.4497959275
6132600_1_3,4:615N,6128345_4_2_0,6,14.5214191395,-36.1390092541,50.6972695892
6132600_1_3,4:615N,6128345_4_2_0,7,14.5214191395,-30.8971981467,45.2221251485
6132600_1_3,4:615N,6128345_4_2_0,9,14.5214191395,-23.3605254387,37.8787857739
6132600_1_3,4:615N,6128345_3_2_0,6,14.5214191395,-34.0856759207,48.1306029226
6132600_1_3,4:615N,6128345_3_2_0,7,14.5214191395,-29.7771981467,43.8221251485
6132600_1_3,4:615N,6128345_3_2_0,9,14.5214191395,-21.4671921054,35.5121191072
6132600_1_3,4:615N,6128345_3_2_2,1,14.5214191395,-38.759836742,51.4497959275
6132600_1_3,4:615N,6128345_3_2_2,6,14.5214191395,-36.1390092541,50.6972695892
6132600_1_3,4:615N,6128345_3_2_2,7,14.5214191395,-30.8971981467,45.2221251485
6132600_1_3,4:615N,6128345_3_2_2,9,14.5214191395,-23.3605254387,37.8787857739
6132600_1_3,4:615N,6128345_3_2_3,1,14.5214191395,-38.759836742,51.4497959275
6132600_1_3,4:615N,6128345_3_2_3,6,14.5214191395,-34.0856759207,48.1306029226
6132600_1_3,4:615N,6128345_3_2_3,7,14.5214191395,-29.7771981467,43.8221251485
6132600_1_3,4:615N,6128345_3_2_3,9,14.5214191395,-21.4671921054,35.5121191072
6132600_1_3,4:615N,6128345_3_2_4,1,14.5214191395,-39.5065034087,52.3831292609
6132600_1_3,4:615N,6128345_3_2_4,6,14.5214191395,-37.7390092541,52.6972695892
6132600_1_3,4:615N,6128345_3_2_4,7,14.5214191395,-32.4971981467,47.2221251485
6132600_1_3,4:615N,6128345_3_2_4,9,14.5214191395,-24.9605254387,39.8787857739
6132600_1_3,4:615N,6128345_2_2_1,1,14.5214191395,-38.759836742,51.4497959275
6132600_1_3,4:615N,6128345_2_2_1,6,14.5214191395,-34.5390092541,48.6972695892
6132600_1_3,4:615N,6128345_2_2_1,7,14.5214191395,-29.7771981467,43.8221251485
6132600_1_3,4:615N,6128345_2_2_1,9,14.5214191395,-21.7605254387,35.8787857739
6132600_1_3,4:615N,6128345_2_2_0,1,14.5214191395,-38.759836742,51.4497959275
6132600_1_3,4:615N,6128345_2_2_0,6,14.5214191395,-34.0856759207,48.1306029226
6132600_1_3,4:615N,6128345_2_2_0,7,14.5214191395,-29.7771981467,43.8221251485
6132600_1_3,4:615N,6128345_2_2_0,9,14.5214191395,-21.4671921054,35.5121191072
6132600_1_3,4:615N,6128345_2_2_2,1,14.5214191395,-38.759836742,51.4497959275
6132600_1_3,4:615N,6128345_2_2_2,6,14.5214191395,-34.0856759207,48.1306029226
6132600_1_3,4:615N,6128345_2_2_2,7,14.5214191395,-29.7771981467,43.8221251485
6132600_1_3,4:615N,6128345_2_2_2,9,14.5214191395,-21.4671921054,35.5121191072
6132600_1_3,4:614N,6128345_3_2_0,8,14.5214191395,-24.6053222612,38.5081137537
