transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6131468_3_1,5:631,6126729_1_3_1,8,17.0530663445,10.8484339573,25.4724228078
6131468_3_1,5:631,6126729_1_3_0,6,17.0530663445,9.25182194956,27.0690348156
6131468_3_1,5:631,6126729_1_3_0,7,17.0530663445,9.97110393145,26.3497528337
6131468_3_1,5:631,6126729_1_3_0,8,17.0530663445,10.8484339573,25.4724228078
6131468_3_1,5:631,6126729_1_3_4,6,17.0530663445,9.25182194956,27.0690348156
6131468_3_1,5:631,6126729_1_3_4,7,17.0530663445,9.97110393145,26.3497528337
6131468_3_1,5:631,6126729_1_3_4,8,17.0530663445,10.8484339573,25.4724228078
6131468_3_1,5:723,6126729_1_3_1,6,17.0530663445,9.38598377469,27.2031966407
6131468_3_1,5:723,6126729_1_3_1,7,17.0530663445,10.2385990866,26.6172479888
6131468_3_1,5:723,6126729_1_3_1,8,17.0530663445,11.4125957791,26.0365846296
6131468_3_1,5:723,6126729_1_3_0,6,17.0530663445,9.26598377136,27.0831966374
6131468_3_1,5:723,6126729_1_3_0,7,17.0530663445,9.98526575326,26.3639146555
6131468_3_1,5:723,6126729_1_3_0,8,17.0530663445,11.0125957791,25.6365846296
6131468_3_1,5:723,6126729_1_3_4,6,17.0530663445,9.26598377136,27.0831966374
6131468_3_1,5:723,6126729_1_3_4,7,17.0530663445,9.98526575326,26.3639146555
6131468_3_1,5:723,6126729_1_3_4,8,17.0530663445,10.8625957791,25.4865846296
6131529_1_1,4:621N,6131706_2_2_0,1,9.12669941887,4.10898350767,33.2037786587
6131529_1_1,4:621N,6131706_2_2_0,6,9.12669941887,7.78148495639,34.0843514645
6131529_1_1,4:621N,6131706_2_2_4,1,9.12669941887,4.15565017434,33.2504453254
6131529_1_1,4:621N,6131706_2_2_4,6,9.12669941887,7.78148495639,34.0843514645
6131529_1_1,4:621N,6131739_1_2_1,1,9.12669941887,4.10898350767,33.2037786587
6131529_1_1,4:621N,6131739_1_2_1,6,9.12669941887,7.78148495639,34.0843514645
6131529_1_1,4:621N,6131739_1_2_0,1,9.12669941887,4.35565017434,33.4504453254
6131529_1_1,4:621N,6131739_1_2_0,6,9.12669941887,7.78148495639,34.0843514645
6131529_1_1,4:621N,6131742_3_2_4,1,9.12669941887,4.95565017434,34.0504453254
6131529_1_1,4:621N,6131742_3_2_4,6,9.12669941887,7.95815161972,34.2610181279
6131529_1_1,4:416N,6131706_2_2_0,1,9.12669941887,4.26020346109,33.3549986122
6131529_1_1,4:416N,6131706_2_2_0,3,9.12669941887,5.53243961231,32.8528539495
6131529_1_1,4:416N,6131706_2_2_0,6,9.12669941887,6.1630737005,32.4659402086
6131529_1_1,4:416N,6131742_3_2_3,1,9.12669941887,4.26020346109,33.3549986122
6131529_1_1,4:416N,6131742_3_2_3,3,9.12669941887,5.53243961231,32.8528539495
6131529_1_1,4:416N,6131742_3_2_3,6,9.12669941887,6.1630737005,32.4659402086
6131529_1_1,4:416N,6131742_3_2_2,1,9.12669941887,4.26020346109,33.3549986122
6131529_1_1,4:416N,6131742_3_2_2,3,9.12669941887,5.53243961231,32.8528539495
6131529_1_1,4:416N,6131742_3_2_2,6,9.12669941887,6.1630737005,32.4659402086
6131529_1_1,4:416N,6131706_2_2_4,1,9.12669941887,4.28687012442,33.3816652755
6131529_1_1,4:416N,6131706_2_2_4,3,9.12669941887,5.53243961231,32.8528539495
6131529_1_1,4:416N,6131706_2_2_4,6,9.12669941887,6.2430737005,32.5459402086
6131529_1_1,4:416N,6131739_1_2_0,1,9.12669941887,4.48687012442,33.5816652755
6131529_1_1,4:416N,6131739_1_2_0,3,9.12669941887,5.71243961231,33.0328539495
6131529_1_1,4:416N,6131739_1_2_0,6,9.12669941887,6.4430737005,32.7459402086
6131529_1_1,4:416N,6131739_1_2_1,1,9.12669941887,4.26020346109,33.3549986122
6131529_1_1,4:416N,6131739_1_2_1,3,9.12669941887,5.53243961231,32.8528539495
6131529_1_1,4:416N,6131739_1_2_1,6,9.12669941887,6.1630737005,32.4659402086
6131529_1_1,4:222N,6131706_2_2_0,1,9.12669941887,5.08139808796,34.176193239
6131529_1_1,4:222N,6131706_2_2_0,3,9.12669941887,6.16316628057,33.4835806177
6131529_1_1,4:222N,6131706_2_2_0,6,9.12669941887,7.03760166738,33.3404681755
6131529_1_1,4:222N,6131739_1_2_4,1,9.12669941887,5.0013980913,34.0961932424
6131529_1_1,4:222N,6131739_1_2_4,3,9.12669941887,6.1164996139,33.4369139511
6131529_1_1,4:222N,6131739_1_2_4,6,9.12669941887,6.90426833071,33.2071348388
6131529_1_1,4:222N,6131742_3_2_3,1,9.12669941887,5.0013980913,34.0961932424
6131529_1_1,4:222N,6131742_3_2_3,3,9.12669941887,6.1164996139,33.4369139511
6131529_1_1,4:222N,6131742_3_2_3,6,9.12669941887,6.90426833071,33.2071348388
6131529_1_1,4:222N,6131742_3_2_2,1,9.12669941887,5.0013980913,34.0961932424
6131529_1_1,4:222N,6131742_3_2_2,3,9.12669941887,6.1164996139,33.4369139511
6131529_1_1,4:222N,6131742_3_2_2,6,9.12669941887,6.90426833071,33.2071348388
6131529_1_1,4:222N,6131739_1_2_1,1,9.12669941887,5.08139808796,34.176193239
6131529_1_1,4:222N,6131739_1_2_1,3,9.12669941887,6.16316628057,33.4835806177
6131529_1_1,4:222N,6131739_1_2_1,6,9.12669941887,7.03760166738,33.3404681755
6131923_1_2,5:121,6104041_2_1_3,1,7.63555659448,6.45306521606,6.19839848258
6131923_1_2,5:121,6104041_1_1_0,1,7.63555659448,6.45306521606,6.19839848258
6131923_1_2,5:121,6104041_2_1_1,1,7.63555659448,6.45306521606,6.19839848258
6131923_1_2,5:121,6104041_2_1_4,1,7.63555659448,6.45306521606,6.19839848258
6131923_1_2,5:121,6104030_2_1_2,1,7.63555659448,6.45306521606,6.19839848258
6131923_1_2,5:121,6104030_2_1_1,1,7.63555659448,6.45306521606,6.19839848258
6131923_1_2,5:121,6104030_2_1_0,1,7.63555659448,6.45306521606,6.19839848258
6131923_1_2,5:122,6104041_2_1_3,1,7.63555659448,6.19749013418,5.9428234007
6131923_1_2,5:122,6104041_1_1_0,1,7.63555659448,5.99749013418,5.7428234007
6131923_1_2,5:122,6104041_2_1_1,1,7.63555659448,5.99749013418,5.7428234007
6131923_1_2,5:122,6104041_2_1_4,1,7.63555659448,5.99749013418,5.7428234007
6131923_1_2,5:122,6104030_2_1_2,1,7.63555659448,5.95082346418,5.6961567307
6131923_1_2,5:122,6104030_2_1_1,1,7.63555659448,6.19749013418,5.9428234007
6131923_1_2,5:122,6104030_2_1_0,1,7.63555659448,6.19749013418,5.9428234007
6131923_1_2,5:123,6104041_2_1_4,1,7.63555659448,6.22784386011,5.97317712663
6131923_1_2,5:123,6104041_2_1_3,1,7.63555659448,6.32117719011,6.06651045663
6131923_1_2,5:123,6104041_1_1_0,1,7.63555659448,6.22784386011,5.97317712663
6131923_1_2,5:123,6104041_2_1_1,1,7.63555659448,6.22784386011,5.97317712663
6131923_1_2,5:123,6104030_2_1_2,1,7.63555659448,6.22784386011,5.97317712663
6131923_1_2,5:123,6104030_2_1_1,1,7.63555659448,6.32117719011,6.06651045663
6131923_1_2,5:123,6104030_2_1_0,1,7.63555659448,6.32117719011,6.06651045663
6131923_2_2,5:121,6104041_2_1_3,1,7.63555659448,6.45306521606,6.19839848258
6131923_2_2,5:121,6104041_1_1_0,1,7.63555659448,6.45306521606,6.19839848258
6131923_2_2,5:121,6104041_2_1_1,1,7.63555659448,6.45306521606,6.19839848258
6131923_2_2,5:121,6104041_2_1_4,1,7.63555659448,6.45306521606,6.19839848258
6131923_2_2,5:121,6104030_2_1_2,1,7.63555659448,6.45306521606,6.19839848258
6131923_2_2,5:121,6104030_2_1_1,1,7.63555659448,6.45306521606,6.19839848258
6131923_2_2,5:121,6104030_2_1_0,1,7.63555659448,6.45306521606,6.19839848258
6131923_2_2,5:122,6104041_2_1_3,1,7.63555659448,6.19749013418,5.9428234007
6131923_2_2,5:122,6104041_1_1_0,1,7.63555659448,5.99749013418,5.7428234007
6131923_2_2,5:122,6104041_2_1_1,1,7.63555659448,5.99749013418,5.7428234007
6131923_2_2,5:122,6104041_2_1_4,1,7.63555659448,5.99749013418,5.7428234007
6131923_2_2,5:122,6104030_2_1_2,1,7.63555659448,5.95082346418,5.6961567307
6131923_2_2,5:122,6104030_2_1_1,1,7.63555659448,6.19749013418,5.9428234007
6131923_2_2,5:122,6104030_2_1_0,1,7.63555659448,6.19749013418,5.9428234007
6131923_2_2,5:123,6104041_2_1_4,1,7.63555659448,6.22784386011,5.97317712663
6131923_2_2,5:123,6104041_2_1_3,1,7.63555659448,6.32117719011,6.06651045663
6131923_2_2,5:123,6104041_1_1_0,1,7.63555659448,6.22784386011,5.97317712663
6131923_2_2,5:123,6104041_2_1_1,1,7.63555659448,6.22784386011,5.97317712663
6131923_2_2,5:123,6104030_2_1_2,1,7.63555659448,6.22784386011,5.97317712663
6131923_2_2,5:123,6104030_2_1_1,1,7.63555659448,6.32117719011,6.06651045663
6131923_2_2,5:123,6104030_2_1_0,1,7.63555659448,6.32117719011,6.06651045663
6131933_2_4,3:119,6103827_2_5_2,11,12.9601187129,9.54848776637,25.7723063937
6131933_2_4,3:119,6103827_2_5_1,11,12.9601187129,9.54848776637,25.7723063937
6131933_2_4,3:119,6031163_2_5_1,11,12.9601187129,9.54848776637,25.7723063937
6131933_2_4,3:119,6031163_1_3_4,11,12.9601187129,9.54848776637,25.7723063937
6131933_2_4,3:119,6031163_1_3_1,11,12.9601187129,9.54848776637,25.7723063937
6132009_2_1,10:110,6033603_2_1_4,1,34.1861149466,33.1880621653,10.938058171
6132009_2_1,10:110,6033603_2_1_3,1,34.1861149466,30.7880621653,8.53805817095
6132009_2_1,10:110,6033603_2_1_2,1,34.1861149466,31.7880621653,9.53805817095
6132009_2_1,10:110,6033603_5_1_4,1,34.1861149466,30.5047288286,8.25472483429
6132009_2_1,10:110,6033603_2_1_0,1,34.1861149466,30.9880621653,8.73805817095
6132009_2_1,10:110,6033603_2_1_1,1,34.1861149466,31.3880621653,9.13805817095
6132009_2_1,10:110,6033603_5_1_1,1,34.1861149466,32.9880621653,10.738058171
6132009_2_1,10:110,6033603_5_1_0,1,34.1861149466,31.9880621653,9.73805817095
6132009_2_1,10:110,6033603_5_1_3,1,34.1861149466,31.1880621653,8.93805817095
6132009_2_1,10:110,6033603_5_1_2,1,34.1861149466,30.5047288286,8.25472483429
6132009_2_1,10:111,6033603_2_1_4,1,34.1861149466,32.8774974231,10.6274934288
6132009_2_1,10:111,6033603_2_1_3,1,34.1861149466,30.4774974231,8.22749342881
6132009_2_1,10:111,6033603_2_1_3,5,34.1861149466,33.341060393,9.13316764082
6132009_2_1,10:111,6033603_2_1_2,1,34.1861149466,31.4774974231,9.22749342881
6132009_2_1,10:111,6033603_5_1_4,1,34.1861149466,30.0774974231,7.82749342881
6132009_2_1,10:111,6033603_5_1_4,5,34.1861149466,32.941060393,8.73316764082
6132009_2_1,10:111,6033603_2_1_0,1,34.1861149466,30.6774974231,8.42749342881
6132009_2_1,10:111,6033603_2_1_0,5,34.1861149466,33.541060393,9.33316764082
6132009_2_1,10:111,6033603_2_1_1,1,34.1861149466,31.0774974231,8.82749342881
6132009_2_1,10:111,6033603_2_1_1,5,34.1861149466,33.941060393,9.73316764082
6132009_2_1,10:111,6033603_5_1_1,1,34.1861149466,32.6774974231,10.4274934288
6132009_2_1,10:111,6033603_5_1_0,1,34.1861149466,31.6774974231,9.42749342881
6132009_2_1,10:111,6033603_5_1_3,1,34.1861149466,30.8774974231,8.62749342881
6132009_2_1,10:111,6033603_5_1_3,5,34.1861149466,33.741060393,9.53316764082
6132009_2_1,10:111,6033603_5_1_2,1,34.1861149466,29.4774974231,7.22749342881
6132009_2_1,10:111,6033603_5_1_2,5,34.1861149466,32.9043937264,8.69650097416
6132009_2_1,10:112,6033603_2_1_3,1,34.1861149466,31.4389963599,9.18899236563
6132009_2_1,10:112,6033603_2_1_3,5,34.1861149466,33.9034678336,9.69557508136
6132009_2_1,10:112,6033603_2_1_2,1,34.1861149466,32.4389963599,10.1889923656
6132009_2_1,10:112,6033603_5_1_4,1,34.1861149466,31.0389963599,8.78899236563
6132009_2_1,10:112,6033603_5_1_4,5,34.1861149466,33.5034678336,9.29557508136
6132009_2_1,10:112,6033603_2_1_0,1,34.1861149466,31.6389963599,9.38899236563
6132009_2_1,10:112,6033603_2_1_0,5,34.1861149466,34.1034678336,9.89557508136
6132009_2_1,10:112,6033603_2_1_1,1,34.1861149466,32.0389963599,9.78899236563
6132009_2_1,10:112,6033603_5_1_0,1,34.1861149466,32.6389963599,10.3889923656
6132009_2_1,10:112,6033603_5_1_3,1,34.1861149466,31.8389963599,9.58899236564
6132009_2_1,10:112,6033603_5_1_2,1,34.1861149466,30.4389963599,8.18899236563
6132009_2_1,10:112,6033603_5_1_2,5,34.1861149466,33.2968011636,9.08890841136
6132009_2_1,10:113,6033603_2_1_3,1,34.1861149466,30.6878433691,8.43783937478
6132009_2_1,10:113,6033603_2_1_3,5,34.1861149466,33.1547187422,8.94682599005
6132009_2_1,10:113,6033603_2_1_2,1,34.1861149466,31.6878433691,9.43783937478
6132009_2_1,10:113,6033603_2_1_2,5,34.1861149466,34.1547187422,9.94682599005
6132009_2_1,10:113,6033603_5_1_4,1,34.1861149466,30.2878433691,8.03783937478
6132009_2_1,10:113,6033603_5_1_4,5,34.1861149466,32.7547187422,8.54682599005
6132009_2_1,10:113,6033603_2_1_0,1,34.1861149466,30.8878433691,8.63783937478
6132009_2_1,10:113,6033603_2_1_0,5,34.1861149466,33.3547187422,9.14682599005
6132009_2_1,10:113,6033603_2_1_1,1,34.1861149466,31.2878433691,9.03783937478
6132009_2_1,10:113,6033603_2_1_1,5,34.1861149466,33.7547187422,9.54682599005
6132009_2_1,10:113,6033603_5_1_0,1,34.1861149466,31.8878433691,9.63783937478
6132009_2_1,10:113,6033603_5_1_3,1,34.1861149466,31.0878433691,8.83783937478
6132009_2_1,10:113,6033603_5_1_3,5,34.1861149466,33.5547187422,9.34682599005
6132009_2_1,10:113,6033603_5_1_2,1,34.1861149466,29.8478433691,7.59783937478
6132009_2_1,10:113,6033603_5_1_2,5,34.1861149466,32.1547187422,7.94682599005
6132009_2_1,10:114,6033603_2_1_3,1,34.1861149466,29.7942181377,7.54421414336
6132009_2_1,10:114,6033603_2_1_3,5,34.1861149466,32.1828839488,7.97499119657
6132009_2_1,10:114,6033603_2_1_2,1,34.1861149466,30.7942181377,8.54421414336
6132009_2_1,10:114,6033603_2_1_2,5,34.1861149466,33.1828839488,8.97499119657
6132009_2_1,10:114,6033603_5_1_4,1,34.1861149466,29.3942181377,7.14421414336
6132009_2_1,10:114,6033603_5_1_4,5,34.1861149466,31.7828839488,7.57499119657
6132009_2_1,10:114,6033603_2_1_0,1,34.1861149466,29.9942181377,7.74421414336
6132009_2_1,10:114,6033603_2_1_0,5,34.1861149466,32.3828839488,8.17499119657
6132009_2_1,10:114,6033603_2_1_1,1,34.1861149466,30.3942181377,8.14421414336
6132009_2_1,10:114,6033603_2_1_1,5,34.1861149466,32.7828839488,8.57499119657
6132009_2_1,10:114,6033603_5_1_0,1,34.1861149466,30.9942181377,8.74421414336
6132009_2_1,10:114,6033603_5_1_0,5,34.1861149466,33.3828839488,9.17499119657
6132009_2_1,10:114,6033603_5_1_3,1,34.1861149466,30.1942181377,7.94421414336
6132009_2_1,10:114,6033603_5_1_3,5,34.1861149466,32.5828839488,8.37499119657
6132009_2_1,10:114,6033603_5_1_2,1,34.1861149466,29.2542181377,7.00421414336
6132009_2_1,10:114,6033603_5_1_2,5,34.1861149466,31.1828839488,6.97499119657
6132009_2_1,10:115,6033603_2_1_3,1,34.1861149466,32.50000187,10.2499978757
6132009_2_1,10:115,6033603_2_1_3,5,34.1861149466,32.5865463101,8.37865355789
6132009_2_1,10:115,6033603_2_1_2,1,34.1861149466,33.50000187,11.2499978757
6132009_2_1,10:115,6033603_2_1_2,5,34.1861149466,33.5865463101,9.37865355789
6132009_2_1,10:115,6033603_5_1_4,1,34.1861149466,32.10000187,9.84999787565
6132009_2_1,10:115,6033603_5_1_4,5,34.1861149466,32.1865463101,7.97865355789
6132009_2_1,10:115,6033603_2_1_0,1,34.1861149466,32.70000187,10.4499978757
6132009_2_1,10:115,6033603_2_1_0,5,34.1861149466,32.7865463101,8.57865355789
6132009_2_1,10:115,6033603_2_1_1,1,34.1861149466,33.10000187,10.8499978757
6132009_2_1,10:115,6033603_2_1_1,5,34.1861149466,33.1865463101,8.97865355789
6132009_2_1,10:115,6033603_5_1_0,1,34.1861149466,33.70000187,11.4499978757
6132009_2_1,10:115,6033603_5_1_0,5,34.1861149466,33.7865463101,9.57865355789
6132009_2_1,10:115,6033603_5_1_3,1,34.1861149466,32.90000187,10.6499978757
6132009_2_1,10:115,6033603_5_1_3,5,34.1861149466,32.9865463101,8.77865355789
6132009_2_1,10:115,6033603_5_1_2,1,34.1861149466,31.50000187,9.24999787565
6132009_2_1,10:115,6033603_5_1_2,5,34.1861149466,31.5865463101,7.37865355789
6132009_2_1,10:116,6033603_2_1_3,1,34.1861149466,32.7151113011,10.4651073068
6132009_2_1,10:116,6033603_2_1_3,5,34.1861149466,33.2644877456,9.05659499339
6132009_2_1,10:116,6033603_5_1_4,1,34.1861149466,32.3151113011,10.0651073068
6132009_2_1,10:116,6033603_5_1_4,5,34.1861149466,32.8644877456,8.65659499339
6132009_2_1,10:116,6033603_2_1_0,1,34.1861149466,32.9151113011,10.6651073068
6132009_2_1,10:116,6033603_2_1_0,5,34.1861149466,33.4644877456,9.25659499339
6132009_2_1,10:116,6033603_2_1_1,1,34.1861149466,33.3151113011,11.0651073068
6132009_2_1,10:116,6033603_2_1_1,5,34.1861149466,33.8644877456,9.65659499339
6132009_2_1,10:116,6033603_5_1_3,1,34.1861149466,33.1151113011,10.8651073068
6132009_2_1,10:116,6033603_5_1_3,5,34.1861149466,33.6644877456,9.45659499339
6132009_2_1,10:116,6033603_5_1_2,1,34.1861149466,31.7151113011,9.46510730682
6132009_2_1,10:116,6033603_5_1_2,5,34.1861149466,32.4144877423,8.20659499006
6132009_2_1,10:117,6033603_5_1_4,1,34.1861149466,33.4717665745,11.2217625802
6132009_2_1,10:117,6033603_5_1_4,5,34.1861149466,34.0211430123,9.81325026013
6132009_2_1,10:117,6033603_2_1_0,1,34.1861149466,34.0717665745,11.8217625802
6132009_2_1,10:117,6033603_2_1_3,1,34.1861149466,33.8717665745,11.6217625802
6132009_2_1,10:117,6033603_5_1_2,1,34.1861149466,32.8717665745,10.6217625802
6132009_2_1,10:117,6033603_5_1_2,5,34.1861149466,33.6711430157,9.46325026346
6132009_2_1,10:118,6033603_5_1_4,1,34.1861149466,34.1406883191,11.8906843247
6132009_2_1,10:118,6033603_5_1_2,1,34.1861149466,33.5406883191,11.2906843247
6132411_1_2,11:229,6025261_2_3_3,1,22.2180745269,14.9174022553,33.023322729
6132411_1_2,11:229,6025261_2_3_3,6,22.2180745269,16.4484665831,32.5421003748
6132411_2_2,11:229,6025261_2_3_3,1,22.2180745269,14.9174022553,33.023322729
6132411_2_2,11:229,6025261_2_3_3,6,22.2180745269,16.4484665831,32.5421003748
6132600_1_3,4:621N,6128345_5_2_2,1,14.5214191395,6.027507636,9.027507636
6132600_1_3,4:621N,6128345_5_2_2,6,14.5214191395,9.96186181454,10.9430553972
6132600_1_3,4:621N,6128345_5_2_2,7,14.5214191395,10.392709592,10.5122076198
6132600_1_3,4:621N,6128345_5_2_2,9,14.5214191395,11.91289219,10.3703890096
6132600_1_3,4:621N,6128345_3_2_4,1,14.5214191395,6.027507636,9.027507636
6132600_1_3,4:621N,6128345_3_2_4,6,14.5214191395,9.96186181454,10.9430553972
6132600_1_3,4:621N,6128345_3_2_4,7,14.5214191395,10.392709592,10.5122076198
6132600_1_3,4:621N,6128345_3_2_4,9,14.5214191395,11.91289219,10.3703890096
6132600_1_3,4:621N,6132576_1_2_3,1,14.5214191395,6.027507636,9.027507636
6132600_1_3,4:621N,6132576_1_2_3,6,14.5214191395,9.96186181454,10.9430553972
6132600_1_3,4:621N,6132576_1_2_3,7,14.5214191395,10.392709592,10.5122076198
6132600_1_3,4:621N,6132576_1_2_3,9,14.5214191395,11.91289219,10.3703890096
6132600_1_3,4:621N,6132576_1_2_2,1,14.5214191395,6.027507636,9.027507636
6132600_1_3,4:621N,6132576_1_2_2,6,14.5214191395,9.96186181454,10.9430553972
6132600_1_3,4:621N,6132576_1_2_2,7,14.5214191395,10.392709592,10.5122076198
6132600_1_3,4:621N,6132576_1_2_2,9,14.5214191395,11.91289219,10.3703890096
6132600_1_3,4:621N,6128345_4_2_1,1,14.5214191395,6.027507636,9.027507636
6132600_1_3,4:621N,6128345_4_2_1,6,14.5214191395,9.96186181454,10.9430553972
6132600_1_3,4:621N,6128345_4_2_1,7,14.5214191395,10.392709592,10.5122076198
6132600_1_3,4:621N,6128345_4_2_1,9,14.5214191395,11.91289219,10.3703890096
6132600_1_3,4:619N,6132576_1_2_3,1,14.5214191395,5.82738979767,8.82738979767
6132600_1_3,4:619N,6132576_1_2_3,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6132576_1_2_3,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6132576_1_2_3,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:619N,6132576_1_2_2,1,14.5214191395,5.82072313434,8.82072313434
6132600_1_3,4:619N,6132576_1_2_2,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6132576_1_2_2,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6132576_1_2_2,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:619N,6128345_3_2_4,1,14.5214191395,5.82072313434,8.82072313434
6132600_1_3,4:619N,6128345_3_2_4,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6128345_3_2_4,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6128345_3_2_4,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:619N,6128345_4_2_1,1,14.5214191395,5.82738979767,8.82738979767
6132600_1_3,4:619N,6128345_4_2_1,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6128345_4_2_1,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6128345_4_2_1,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:619N,6128345_4_2_0,1,14.5214191395,5.82072313434,8.82072313434
6132600_1_3,4:619N,6128345_4_2_0,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6128345_4_2_0,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6128345_4_2_0,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:619N,6128345_3_2_2,1,14.5214191395,5.82072313434,8.82072313434
6132600_1_3,4:619N,6128345_3_2_2,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6128345_3_2_2,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6128345_3_2_2,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:619N,6128345_3_2_3,1,14.5214191395,5.82072313434,8.82072313434
6132600_1_3,4:619N,6128345_3_2_3,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6128345_3_2_3,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6128345_3_2_3,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:619N,6128345_5_2_2,1,14.5214191395,5.82738979767,8.82738979767
6132600_1_3,4:619N,6128345_5_2_2,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6128345_5_2_2,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6128345_5_2_2,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:619N,6128345_2_2_1,1,14.5214191395,5.82072313434,8.82072313434
6132600_1_3,4:619N,6128345_2_2_1,6,14.5214191395,8.62669320843,9.60788679113
6132600_1_3,4:619N,6128345_2_2_1,7,14.5214191395,9.05754098584,9.17703901372
6132600_1_3,4:619N,6128345_2_2_1,9,14.5214191395,9.88854158997,8.34603840959
6132600_1_3,4:618N,6132576_1_2_3,1,14.5214191395,5.61413216785,8.61413216785
6132600_1_3,4:618N,6132576_1_2_3,6,14.5214191395,8.28676890528,9.26796248798
6132600_1_3,4:618N,6132576_1_2_3,7,14.5214191395,8.60095001602,8.7204480439
6132600_1_3,4:618N,6132576_1_2_3,9,14.5214191395,9.52861728682,7.98611410644
6132600_1_3,4:618N,6132576_1_2_2,1,14.5214191395,5.41413216785,8.41413216785
6132600_1_3,4:618N,6132576_1_2_2,6,14.5214191395,8.14010223862,9.12129582131
6132600_1_3,4:618N,6132576_1_2_2,7,14.5214191395,8.57095001602,8.6904480439
6132600_1_3,4:618N,6132576_1_2_2,9,14.5214191395,9.40195062015,7.85944743978
